"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
30,NA,NA,NA,10,"Married-civ-spouse","Other-service",NA,NA,"Female",NA,0,NA,"United-States",NA
22,"Private",127185,NA,5,"Never-married","Machine-op-inspct","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,7,"Separated","Craft-repair",NA,"White",NA,NA,0,40,NA,"<=50K"
NA,NA,182117,"Assoc-acdm",12,NA,"Other-service",NA,NA,"Male",0,NA,NA,NA,"<=50K"
42,NA,220049,NA,NA,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",247975,NA,NA,"Never-married",NA,"Not-in-family","Asian-Pac-Islander","Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
24,"State-gov",123160,"Masters",14,"Married-spouse-absent","Prof-specialty","Not-in-family","Asian-Pac-Islander","Female",0,0,10,"China","<=50K"
53,"Private",79324,NA,9,NA,"Craft-repair","Husband","White","Male",NA,NA,NA,NA,">50K"
NA,"Private",129100,"11th",7,NA,NA,NA,NA,"Female",NA,NA,60,NA,"<=50K"
NA,"Private",210275,NA,NA,NA,NA,NA,"Black",NA,NA,0,40,NA,"<=50K"
NA,"Private",NA,"Assoc-voc",11,"Separated","Adm-clerical",NA,"White",NA,NA,0,35,NA,"<=50K"
NA,"Private",201799,"HS-grad",NA,"Never-married",NA,NA,"White",NA,0,0,40,"United-States","<=50K"
43,"Private",191149,"HS-grad",NA,"Divorced","Exec-managerial","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
37,"Local-gov",34173,NA,9,"Married-civ-spouse",NA,"Wife","White","Female",0,0,NA,"United-States","<=50K"
30,"Private",350979,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,0,40,"Laos","<=50K"
41,"Private",147314,"HS-grad",9,"Married-civ-spouse","Sales",NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,40,"United-States",NA
32,"Federal-gov",72338,NA,11,"Never-married",NA,"Other-relative","Asian-Pac-Islander","Male",NA,0,40,"United-States","<=50K"
27,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,10,"Divorced",NA,NA,NA,"Male",0,NA,NA,"United-States",NA
NA,NA,191196,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,40,NA,NA
NA,"Private",NA,NA,13,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
17,"Private",181580,"11th",7,"Never-married","Other-service","Own-child","White","Female",0,NA,16,"United-States","<=50K"
29,"Private",89030,NA,NA,"Never-married","Sales","Unmarried","White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
29,NA,NA,NA,9,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",NA
NA,"Private",168837,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,NA,"Canada",">50K"
NA,"Private",142675,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,50,"United-States","<=50K"
19,NA,NA,NA,NA,"Never-married",NA,NA,NA,"Male",0,0,20,"United-States","<=50K"
NA,"Private",121958,NA,4,"Married-spouse-absent","Other-service","Unmarried","White","Female",0,0,30,"United-States",NA
NA,"Private",NA,"Assoc-acdm",12,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
46,"Private",NA,NA,12,NA,NA,"Husband","White",NA,NA,0,40,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,"State-gov",41506,NA,6,NA,"Other-service","Not-in-family","Black","Female",0,0,NA,"United-States","<=50K"
44,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,0,0,12,NA,NA
21,"Private",315065,"7th-8th",4,"Never-married","Other-service","Other-relative","White","Male",0,0,48,"Mexico","<=50K"
NA,NA,NA,NA,5,"Widowed","Other-service",NA,NA,NA,NA,NA,40,"United-States",NA
35,NA,185769,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,NA,"<=50K"
30,"Private",NA,NA,9,"Married-civ-spouse","Transport-moving","Husband",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,9,"Never-married","Handlers-cleaners",NA,"Black",NA,0,0,NA,"Jamaica","<=50K"
NA,"Private",NA,"Some-college",NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,15,"United-States","<=50K"
48,"Private",398843,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,"Private",73514,"HS-grad",9,"Never-married","Sales","Own-child","Asian-Pac-Islander",NA,NA,0,40,"United-States","<=50K"
36,NA,288049,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States",NA
48,NA,NA,"HS-grad",9,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,0,38,NA,"<=50K"
NA,"Private",NA,NA,9,NA,"Handlers-cleaners",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,113995,NA,NA,NA,NA,NA,NA,"Male",NA,0,45,NA,NA
NA,"Private",34374,"Some-college",NA,NA,"Other-service","Not-in-family","White",NA,0,0,NA,NA,NA
NA,NA,162187,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
33,"Local-gov",NA,"Assoc-voc",11,NA,"Prof-specialty",NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",182467,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Wife",NA,"Female",0,NA,NA,NA,"<=50K"
22,"Private",183970,NA,9,NA,"Handlers-cleaners","Own-child","Black","Male",NA,0,NA,"United-States","<=50K"
35,NA,NA,"HS-grad",9,NA,NA,"Unmarried","White",NA,0,0,30,"United-States","<=50K"
45,"Private",26781,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband","Amer-Indian-Eskimo","Male",0,0,8,"United-States","<=50K"
NA,"Private",NA,NA,7,"Never-married","Farming-fishing","Own-child","White","Male",0,0,45,"United-States",NA
NA,"Private",162632,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,0,NA,"United-States",NA
38,NA,NA,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,">50K"
NA,"Private",102470,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
17,NA,NA,NA,7,NA,NA,"Own-child","White","Male",0,0,20,NA,"<=50K"
NA,"Private",51170,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,55,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"Black","Female",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Other-relative","White",NA,0,NA,40,"United-States","<=50K"
35,NA,NA,NA,10,NA,"Exec-managerial",NA,"White","Male",NA,0,45,NA,NA
NA,NA,250967,NA,11,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Federal-gov",285432,"Assoc-acdm",NA,NA,"Transport-moving",NA,NA,NA,0,0,40,"United-States","<=50K"
20,"Private",36235,NA,12,"Never-married","Adm-clerical",NA,NA,"Female",NA,0,NA,"United-States","<=50K"
51,"Local-gov",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,40,"United-States",NA
45,NA,123283,"HS-grad",9,"Separated","Machine-op-inspct","Unmarried","Black","Female",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",NA,NA,9,NA,NA,"Own-child",NA,NA,NA,NA,NA,NA,NA
56,"Private",231232,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,0,0,30,"Canada",NA
55,NA,NA,NA,10,"Divorced","Tech-support",NA,"White",NA,0,NA,12,NA,">50K"
26,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,0,NA,20,NA,NA
NA,"Local-gov",190228,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,NA,40,NA,"<=50K"
28,NA,216178,NA,NA,NA,NA,"Husband","White","Male",NA,NA,40,NA,"<=50K"
27,"Private",587310,"7th-8th",NA,NA,NA,NA,"White","Male",0,0,35,"Guatemala","<=50K"
23,"Private",NA,NA,5,"Married-spouse-absent","Craft-repair",NA,"White","Male",0,0,40,"Mexico",NA
59,"Private",227386,"10th",6,"Married-civ-spouse",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
26,"Private",NA,"12th",8,"Never-married","Craft-repair","Other-relative","Other",NA,0,0,48,"Guatemala","<=50K"
36,"Private",NA,"10th",6,"Never-married","Handlers-cleaners","Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
18,"Private",57957,"HS-grad",9,NA,"Sales","Own-child","White","Female",0,NA,NA,"United-States",NA
33,NA,157747,NA,5,"Divorced",NA,NA,"White",NA,0,0,70,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,11,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,15,"Germany",">50K"
NA,NA,273308,"HS-grad",9,NA,"Machine-op-inspct",NA,NA,NA,NA,0,NA,"Mexico",NA
48,NA,216292,NA,NA,NA,"Farming-fishing",NA,NA,NA,0,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"10th",6,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States",NA
19,"Private",NA,NA,NA,NA,"Other-service","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Private",210812,NA,10,"Divorced","Craft-repair","Not-in-family","White","Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Never-married","Adm-clerical","Own-child",NA,"Female",NA,NA,20,"United-States","<=50K"
NA,"Federal-gov",125856,NA,9,NA,"Craft-repair",NA,"White","Male",0,0,40,"United-States",NA
22,"Private",74631,"Some-college",10,NA,"Handlers-cleaners","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,24008,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
46,"Private",308334,"1st-4th",2,"Widowed",NA,NA,NA,NA,0,0,30,"Mexico",NA
NA,"Private",245361,"Bachelors",13,NA,"Exec-managerial","Not-in-family",NA,"Female",0,NA,25,"United-States","<=50K"
79,NA,NA,"HS-grad",NA,NA,"Other-service",NA,NA,NA,NA,0,NA,"United-States","<=50K"
24,NA,314823,NA,9,"Never-married",NA,"Own-child",NA,NA,0,0,40,"Dominican-Republic",NA
NA,"Private",126550,NA,9,"Never-married","Craft-repair","Other-relative","White","Male",NA,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"State-gov",64292,NA,NA,NA,"Prof-specialty",NA,NA,NA,0,NA,43,"United-States","<=50K"
55,"Local-gov",219775,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
43,"Private",212894,"HS-grad",NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
23,NA,NA,"7th-8th",4,"Never-married","Farming-fishing","Unmarried","Other","Male",0,0,36,NA,NA
29,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Unmarried","White",NA,NA,0,35,"Mexico","<=50K"
22,"Private",239806,"Assoc-voc",11,"Never-married","Other-service",NA,"White","Female",0,0,NA,"Mexico","<=50K"
NA,NA,NA,NA,10,NA,"Sales",NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
25,NA,NA,NA,10,"Never-married","Transport-moving",NA,NA,"Male",NA,NA,40,"United-States","<=50K"
33,NA,207172,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
33,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
NA,NA,NA,"Doctorate",NA,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",110871,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Private",183611,"Assoc-acdm",12,"Divorced","Exec-managerial",NA,"White","Male",NA,NA,55,"Germany","<=50K"
NA,NA,NA,"Bachelors",13,"Divorced",NA,"Not-in-family",NA,NA,0,NA,40,"United-States","<=50K"
65,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,0,35,NA,NA
NA,NA,302195,"Bachelors",13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,4,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,60,NA,">50K"
NA,NA,174855,"HS-grad",NA,"Divorced",NA,NA,NA,"Female",0,NA,40,"United-States",NA
32,"Self-emp-not-inc",NA,"Bachelors",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,NA,"<=50K"
37,"Federal-gov",196348,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,40,NA,NA
NA,NA,NA,"10th",6,"Widowed","Sales","Unmarried",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"Black","Female",0,0,NA,"United-States",NA
NA,"Federal-gov",127651,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",">50K"
31,NA,NA,NA,10,NA,NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Federal-gov",NA,"Bachelors",13,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,">50K"
30,"Private",112115,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,60,NA,NA
21,NA,250051,"Some-college",10,NA,NA,"Own-child","White","Female",0,0,NA,"United-States","<=50K"
26,NA,109193,NA,10,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",NA
18,"Private",NA,"11th",7,"Never-married","Other-service","Own-child",NA,NA,0,0,8,"United-States","<=50K"
34,"Local-gov",NA,"HS-grad",9,NA,NA,"Husband",NA,NA,0,NA,50,"United-States","<=50K"
44,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-acdm",12,NA,"Tech-support","Not-in-family","White",NA,NA,0,NA,NA,NA
36,"Self-emp-not-inc",NA,NA,13,"Never-married","Craft-repair",NA,"White",NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,50,"United-States",NA
22,NA,NA,"Some-college",NA,"Never-married","Sales","Not-in-family",NA,NA,0,0,NA,"United-States",NA
23,"Private",NA,"HS-grad",NA,"Never-married","Sales","Own-child",NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
19,"Private",NA,"Some-college",NA,NA,"Handlers-cleaners","Own-child","White","Male",0,NA,NA,NA,NA
25,NA,228608,"Some-college",10,"Never-married","Craft-repair",NA,"Asian-Pac-Islander","Female",0,0,40,"Cambodia","<=50K"
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States","<=50K"
37,"Private",NA,NA,14,NA,"Prof-specialty","Husband","White",NA,0,0,45,NA,"<=50K"
41,NA,83411,"HS-grad",9,NA,NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Self-emp-not-inc",49156,NA,10,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,"Divorced",NA,"Unmarried","White","Female",NA,NA,NA,"United-States","<=50K"
32,"Private",NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"Black","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Husband","White","Male",0,NA,48,"United-States","<=50K"
34,"Private",164190,"Bachelors",13,NA,NA,NA,"White","Male",0,0,40,NA,NA
29,"Private",232914,"Assoc-voc",11,"Never-married","Adm-clerical",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Sales",NA,"White","Male",NA,NA,NA,"United-States",">50K"
36,NA,NA,NA,NA,NA,"Transport-moving","Not-in-family","Asian-Pac-Islander",NA,NA,NA,40,"United-States",NA
59,"Local-gov",161944,NA,13,NA,NA,"Not-in-family","White","Male",NA,NA,38,NA,"<=50K"
29,"Private",319149,"12th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"Mexico","<=50K"
25,"Private",290528,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",0,0,40,NA,NA
27,"Private",123984,"Assoc-acdm",12,"Never-married","Other-service","Not-in-family","Asian-Pac-Islander","Female",0,NA,35,"Philippines","<=50K"
48,"Private",34186,"HS-grad",NA,"Married-civ-spouse","Farming-fishing",NA,"White",NA,0,0,70,NA,"<=50K"
49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",209900,NA,NA,NA,NA,"Own-child","White","Male",NA,NA,20,NA,NA
26,NA,NA,"Bachelors",NA,NA,"Prof-specialty","Not-in-family","White","Female",NA,NA,40,"United-States",NA
59,"Private",252714,NA,9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,"<=50K"
NA,NA,205204,"HS-grad",NA,"Never-married",NA,"Own-child","White","Female",NA,0,NA,NA,"<=50K"
31,"Local-gov",NA,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical",NA,NA,NA,0,0,35,NA,NA
30,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,50,"United-States",NA
27,"Private",116531,NA,13,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,0,NA,NA,NA
24,NA,341294,"HS-grad",9,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White","Female",NA,NA,NA,"United-States","<=50K"
51,NA,NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,0,NA,35,NA,"<=50K"
34,NA,424988,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,NA,NA,NA
47,"Private",379118,"HS-grad",9,NA,NA,"Unmarried","Black","Male",0,0,9,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
20,"Private",147171,"Some-college",NA,"Never-married",NA,NA,"Asian-Pac-Islander","Female",0,0,40,"Vietnam","<=50K"
31,"Private",193650,"11th",7,"Divorced","Other-service","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",200187,"Assoc-voc",11,NA,"Other-service","Unmarried","White","Female",0,NA,NA,NA,"<=50K"
NA,"Private",188644,"5th-6th",3,"Married-spouse-absent","Craft-repair","Other-relative","White","Male",NA,NA,NA,NA,"<=50K"
NA,NA,398067,NA,9,NA,NA,"Not-in-family","White","Female",0,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",0,NA,40,"United-States",NA
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
81,"Private",364099,"Some-college",NA,NA,NA,NA,"White","Female",NA,0,20,"United-States",NA
NA,"Federal-gov",97837,"Some-college",10,NA,"Prof-specialty","Not-in-family",NA,NA,0,0,NA,NA,">50K"
NA,NA,117983,NA,9,"Never-married","Adm-clerical",NA,"White","Female",NA,0,40,NA,"<=50K"
NA,NA,NA,"Assoc-voc",11,NA,"Tech-support","Unmarried","Black","Female",NA,NA,40,NA,"<=50K"
60,NA,NA,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Female",NA,NA,32,"United-States","<=50K"
NA,"Federal-gov",289653,NA,10,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
25,"Private",179462,NA,4,"Never-married","Handlers-cleaners","Unmarried",NA,"Male",0,NA,NA,NA,"<=50K"
36,"Federal-gov",NA,"HS-grad",9,NA,"Adm-clerical","Husband","White","Male",NA,0,40,NA,NA
45,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",253438,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,60,"United-States",NA
NA,NA,NA,NA,NA,"Separated",NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
47,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
60,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,0,NA,24,NA,"<=50K"
43,"Local-gov",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States",NA
NA,NA,168288,NA,9,"Never-married",NA,"Own-child","White",NA,0,0,NA,"United-States",NA
NA,"Private",275190,"HS-grad",9,NA,NA,"Own-child","White",NA,0,NA,40,"United-States",NA
NA,"Private",189838,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,50,"United-States","<=50K"
57,"Self-emp-inc",101338,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,20,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",40293,NA,NA,"Never-married","Farming-fishing",NA,NA,NA,NA,NA,40,NA,"<=50K"
41,NA,NA,"Bachelors",13,"Separated",NA,"Unmarried","Black",NA,NA,0,40,"United-States","<=50K"
48,"Private",145041,"HS-grad",9,"Never-married","Machine-op-inspct","Other-relative","White","Male",0,NA,NA,"Dominican-Republic","<=50K"
NA,NA,NA,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
33,"Private",NA,NA,9,"Never-married",NA,"Own-child",NA,NA,NA,0,40,"El-Salvador","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Other-relative","White",NA,0,NA,NA,NA,NA
NA,"Private",141229,NA,10,NA,NA,NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,193026,NA,13,NA,"Sales",NA,NA,"Male",0,0,45,NA,">50K"
NA,NA,337768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",179059,NA,NA,"Never-married",NA,NA,"White",NA,NA,0,40,"United-States",NA
47,"Federal-gov",99549,"Some-college",10,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
46,NA,NA,NA,NA,NA,"Exec-managerial","Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,55764,"Assoc-acdm",12,NA,"Prof-specialty",NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",30267,"11th",NA,"Never-married","Transport-moving",NA,NA,"Male",NA,NA,NA,NA,NA
25,NA,308144,"Bachelors",13,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
26,NA,282304,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
45,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,0,0,40,NA,NA
NA,"Private",114973,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
33,"Federal-gov",159548,"Assoc-acdm",12,"Never-married","Adm-clerical","Unmarried","Black","Female",NA,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
28,NA,196564,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,"Some-college",10,NA,"Farming-fishing","Husband",NA,NA,NA,NA,75,NA,NA
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,NA,0,0,35,NA,NA
23,"Private",218215,"Assoc-acdm",12,"Never-married","Other-service",NA,"White","Female",NA,NA,35,NA,"<=50K"
30,"Private",156718,NA,NA,NA,"Tech-support",NA,"White",NA,NA,NA,40,NA,NA
NA,NA,55720,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,NA,">50K"
38,NA,NA,"HS-grad",9,"Never-married","Farming-fishing","Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,194630,NA,NA,NA,NA,"Not-in-family","White",NA,0,NA,40,NA,NA
33,"Private",NA,NA,9,NA,NA,NA,NA,"Male",NA,0,NA,NA,">50K"
NA,NA,197332,NA,13,NA,"Exec-managerial","Not-in-family",NA,NA,0,NA,NA,"United-States",NA
NA,"Private",97842,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
17,"Private",57324,NA,6,"Never-married",NA,"Own-child","White","Male",0,0,30,"United-States","<=50K"
NA,NA,116852,NA,9,NA,NA,"Wife",NA,NA,0,NA,NA,"Portugal",NA
37,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,"Craft-repair","Husband",NA,"Male",NA,NA,40,NA,NA
NA,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",168680,NA,NA,"Never-married","Adm-clerical",NA,"Black","Female",0,0,40,"United-States","<=50K"
23,NA,256755,"Bachelors",NA,"Never-married","Handlers-cleaners","Other-relative","White","Female",0,0,40,"Cuba","<=50K"
18,"Private",188476,"11th",7,NA,"Exec-managerial",NA,NA,"Male",0,0,20,"United-States","<=50K"
NA,"Private",30457,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",0,0,NA,"United-States",NA
25,"Private",252752,NA,10,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",443508,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
